TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
3466.669,,1293.89,1241.488,,0,0

3533.336,,1288.134,1238.861,,0,0

3600.001,,1283.013,1241.837,,0,0

3666.663,,1282.84,1240.267,,0,0

3733.332,,1283.192,1237.291,,0,0

3799.996,,1276.993,1241.225,,0,0

3866.666,,1283.074,1245.228,,0,0

3933.335,,1282.804,1258.561,,0,0

4000.001,,1289.796,1262.055,,0,0

4066.666,,1287.025,1258.633,,0,0

4133.332,,1293.109,1262.104,,0,0

4199.996,,1283.92,1271.519,,0,0

4266.669,,1285.386,1282.126,,0,0

4333.334,,1307.018,1283.726,,0,0

4399.999,,1285.848,1289.391,,0,0

4466.664,,1280.023,1293.557,,0,0

4533.332,,1282.208,1299.088,,0,0

4599.999,,1277.477,1297.247,,0,0

4666.663,,1281.377,1303.636,,0,0

4733.332,,1288.829,1304.545,,0,0

4800.003,,1284.008,1314.299,,0,0

4866.668,,1289.784,1310.067,,0,0

4933.334,,1289.12,1305.322,,0,0

4999.998,,1293.574,1305.736,,0,0

5066.667,,1284.908,1299.409,,0,0

5133.33,,1283.559,1293.705,,0,0

5200.001,,1289.964,1291.232,,0,0

5266.664,,1286.126,1295.763,,0,0

5333.333,,1290.815,1292.423,,0,0

5399.996,,1296.55,1287.065,,0,0

5466.667,,1289.733,1286.103,,0,0

5533.332,,1299.825,1280.715,,0,0

5599.999,,1313.033,1268.434,,0,0

5666.665,,1281.324,1272.251,,0,0

5733.331,,1281.399,1265.405,,0,0

5799.999,,1289.662,1270.431,,0,0

5866.668,,1288.294,1274.924,,0,0

5933.33,,1286.252,1271.816,,0,0

5999.999,,1292.854,1263.495,,0,0

6066.667,,1289.766,1263.925,,0,0

6133.332,,1280.113,1257.892,,0,0

6200.001,,1279.672,1256.397,,0,0

6266.665,,1287.64,1251.435,,0,0

6333.335,,1283.289,1253.835,,0,0

6399.997,,1290.504,1247.637,,0,0

6466.662,,1295.666,1243.779,,0,0

6533.333,,1302.246,1236.416,,0,0

6600.002,,1294.842,1239.088,,0,0

6666.666,,1298.412,1236.001,,0,0

6733.335,,1303.796,1228.861,,0,0

6800.002,,1308.85,1228.215,,0,0

6866.668,,1304.274,1233.547,,0,0

6933.331,,1303.901,1225.029,,0,0

7000.0,,1297.35,1223.666,,0,0

7066.663,,1309.154,1235.532,,0,0

7133.334,,1319.162,1236.785,,0,0

7200.001,,1324.792,1231.69,,0,0

7266.667,,1330.361,1229.339,,0,0

7333.335,,1322.337,1226.544,,0,0

7399.999,,1325.839,1216.966,,0,0

7466.664,,1317.53,1207.736,,0,0

7533.333,,1304.618,1196.2,,0,0

7599.999,,1278.238,1174.416,,0,0

7666.668,,1277.131,1189.275,,0,0

7733.334,,1282.043,1181.746,,0,0

7800.001,,1283.254,1183.39,,0,0

7866.666,,1282.007,1172.335,,0,0

7933.333,,1279.74,1176.45,,0,0

7999.996,,1285.681,1183.127,,0,0

8066.667,,1285.414,1180.579,,0,0

8133.334,,1275.569,1182.237,,0,0

8199.997,,1274.634,1189.716,,0,0

8266.666,,1270.059,1195.758,,0,0

8333.332,,1279.952,1217.163,,0,0

8400.002,,1277.91,1239.822,,0,0

8466.664,,1283.484,1260.092,,0,0

8533.333,,1278.129,1286.969,,0,0

8599.998,,1287.85,1329.819,,0,0

8666.666,,1282.207,1363.94,,0,0

8733.334,,1283.594,1395.534,,0,0

8800.0,,1273.129,1406.332,,0,0

8866.663,,1270.051,1409.189,,0,0

8933.335,,1279.367,1414.884,,0,0

8999.997,,1274.207,1415.275,,0,0

9066.663,,1273.898,1403.498,,0,0

9133.331,,1268.401,1392.799,,0,0

9199.997,,1270.541,1380.198,,0,0

9266.666,,1276.525,1384.81,,0,0

9333.335,,1276.281,1372.989,,0,0

9399.999,,1280.24,1371.561,,0,0

9466.668,,1290.983,1348.112,,0,0

9533.335,,1283.711,1351.611,,0,0

9600.0,,1272.26,1336.965,,0,0

9666.667,,1275.992,1335.911,,0,0

9733.333,,1281.356,1338.264,,0,0

9800.001,,1284.832,1340.427,,0,0

9866.664,,1283.218,1332.001,,0,0

9933.33,,1281.31,1317.952,,0,0

9999.998,,1278.904,1304.776,,0,0

10066.669,,1270.79,1307.157,,0,0

10133.335,,1283.015,1290.389,,0,0

10199.996,,1286.629,1293.42,,0,0

10266.665,,1282.461,1280.865,,0,0

10333.33,,1274.81,1272.643,,0,0

10399.997,,1277.457,1256.926,,0,0

10466.666,,1273.123,1268.745,,0,0

10533.329,,1270.651,1276.055,,0,0

10599.997,,1270.434,1277.957,,0,0

10666.666,,1270.038,1272.174,,0,0

10733.335,,1274.42,1274.086,,0,0

10799.997,,1277.076,1271.515,,0,0

10866.668,,1274.017,1271.885,,0,0

10933.334,,1272.626,1269.736,,0,0

11000.002,,1291.771,1272.862,,0,0

11066.665,,1303.676,1259.585,,0,0

11133.333,,1274.344,1254.669,,0,0

11199.998,,1272.479,1258.346,,0,0

11266.668,,1291.733,1265.069,,0,0

11333.332,,1305.207,1262.255,,0,0

11400.0,,1290.424,1260.482,,0,0

11466.665,,1281.544,1273.313,,0,0

11533.332,,1289.18,1292.684,,0,0

11599.996,,1280.434,1300.067,,0,0

11666.666,,1292.969,1295.767,,0,0

11733.335,,1280.993,1308.82,,0,0

11799.998,,1294.17,1314.264,,0,0

11866.669,,1289.674,1306.085,,0,0

11933.33,,1285.434,1290.517,,0,0

12000.002,,1271.996,1286.285,,0,0

12066.667,,1273.752,1286.254,,0,0

12133.331,,1284.111,1288.273,,0,0

12200.001,,1291.698,1274.143,,0,0

12266.665,,1275.113,1269.017,,0,0

12333.331,,1289.668,1275.712,,0,0

12399.998,,1278.496,1271.927,,0,0

12466.666,,1283.152,1269.017,,0,0

12533.331,,1282.512,1253.087,,0,0

12599.997,,1277.321,1253.677,,0,0

12666.664,,1277.627,1242.291,,0,0

12733.33,,1268.928,1239.219,,0,0

12799.997,,1273.313,1235.18,,0,0

12866.666,,1280.289,1230.943,,0,0

12933.332,,1268.374,1229.865,,0,0

12999.996,,1274.171,1227.662,,0,0

13066.663,,1274.692,1222.496,,0,0

13133.331,,1269.214,1227.614,,0,0

13199.998,,1271.886,1225.728,,0,0

13266.664,,1283.632,1220.912,,0,0

13333.329,,1274.012,1228.366,,0,0

13399.997,,1274.332,1230.671,,0,0

13466.668,,1278.567,1215.652,,0,0

13533.335,,1267.706,1224.182,,0,0

13600.0,,1286.215,1240.881,,0,0

13666.663,,1283.965,1242.145,,0,0

13733.329,,1281.783,1242.595,,0,0

13799.999,,1262.041,1234.302,,0,0

13866.669,,1263.378,1231.09,,0,0

13933.334,,1272.049,1237.051,,0,0

13999.997,,1268.642,1249.605,,0,0

14066.667,,1266.425,1256.953,,0,0

14133.33,,1273.428,1261.699,,0,0

14200.002,,1282.749,1257.329,,0,0

14266.668,,1283.579,1252.681,,0,0

14333.331,,1283.197,1243.9,,0,0

14400.0,,1272.652,1238.138,,0,0

14466.662,,1277.386,1230.052,,0,0

14533.332,,1276.507,1220.767,,0,0

14599.996,,1270.167,1220.637,,0,0

14666.667,,1278.315,1224.646,,0,0

14733.334,,1274.308,1225.712,,0,0

14800.002,,1274.437,1226.892,,0,0

14866.668,,1279.585,1219.949,,0,0

14933.332,,1274.641,1225.496,,0,0

14999.998,,1276.162,1225.223,,0,0

15066.669,,1273.034,1226.14,,0,0

15133.332,,1298.016,1228.027,,0,0

15200.0,,1281.298,1228.47,,0,0

15266.668,,1279.771,1220.606,,0,0

15333.333,,1284.814,1225.324,,0,0

15400.003,,1289.21,1223.036,,0,0

15466.664,,1273.137,1222.765,,0,0

15533.33,,1262.95,1216.274,,0,0

15599.999,,1261.959,1218.794,,0,0

15666.666,,1275.315,1229.262,,0,0

15733.334,,1273.394,1226.798,,0,0

15799.996,,1277.851,1240.958,,0,0

15866.662,,1279.566,1237.709,,0,0

15933.332,,1272.255,1229.941,,0,0

15999.981,,1274.207,1245.684,,0,0

16066.629,,1267.257,1246.381,,0,0

16133.274,,1264.149,1242.512,,0,0

16199.924,,1276.644,1239.77,,0,0

16266.568,,1273.831,1236.435,,0,0

16333.22,,1269.404,1239.691,,0,0

16399.867,,1288.695,1242.263,,0,0

16466.513,,1301.018,1244.7,,0,0

16533.156,,1294.171,1266.736,,0,0

16599.803,,1300.918,1284.353,,0,0

16666.45,,1303.117,1302.839,,0,0

16733.1,,1298.568,1337.281,,0,0

16799.741,,1295.301,1353.133,,0,0

16866.39,,1287.021,1352.137,,0,0

16933.033,,1282.4,1353.515,,0,0

16999.678,,1287.21,1360.057,,0,0

17066.325,,1291.9,1361.038,,0,0

17132.971,,1296.725,1358.272,,0,0

17199.614,,1299.096,1360.915,,0,0

17266.26,,1293.505,1345.404,,0,0

17332.905,,1279.692,1337.27,,0,0

17399.55,,1282.068,1331.807,,0,0

17466.195,,1284.047,1327.541,,0,0

17532.836,,1287.713,1318.55,,0,0

17599.481,,1280.144,1318.02,,0,0

17666.125,,1284.17,1307.64,,0,0

17732.772,,1279.609,1304.037,,0,0

17799.418,,1286.941,1305.656,,0,0

17866.061,,1285.846,1301.486,,0,0

17932.699,,1288.999,1296.125,,0,0

17999.346,,1290.667,1288.651,,0,0

18065.986,,1287.281,1283.972,,0,0

18132.632,,1288.492,1277.524,,0,0

18199.273,,1292.573,1274.012,,0,0

18265.915,,1289.117,1271.407,,0,0

18332.56,,1286.231,1266.223,,0,0

18399.202,,1274.831,1253.788,,0,0

18465.842,,1263.771,1247.347,,0,0

18532.484,,1266.871,1239.235,,0,0

18599.126,,1278.163,1235.73,,0,0

18665.771,,1275.374,1229.925,,0,0

18732.411,,1275.987,1223.974,,0,0

18799.049,,1280.562,1217.63,,0,0

18865.695,,1268.686,1215.351,,0,0

18932.333,,1272.469,1205.374,,0,0

18998.974,,1266.348,1205.915,,0,0

19065.614,,1269.604,1204.774,,0,0

19132.255,,1272.276,1193.326,,0,0

19198.895,,1279.121,1197.121,,0,0

19265.536,,1270.757,1191.474,,0,0

19332.177,,1260.069,1197.624,,0,0

19398.815,,1266.21,1204.411,,0,0

19465.456,,1269.216,1207.637,,0,0

19532.094,,1266.929,1208.129,,0,0

19598.737,,1270.31,1218.326,,0,0

19665.376,,1262.162,1243.155,,0,0

19732.013,,1263.641,1263.938,,0,0

19798.653,,1260.652,1283.298,,0,0

19865.291,,1262.041,1303.726,,0,0

19931.929,,1267.405,1332.076,,0,0

19998.566,,1271.89,1353.289,,0,0

20065.204,,1269.054,1359.07,,0,0

20131.844,,1265.71,1374.868,,0,0

20198.482,,1261.725,1382.939,,0,0

20265.124,,1264.45,1404.556,,0,0

20331.758,,1277.719,1425.718,,0,0

20398.397,,1269.778,1448.096,,0,0

20465.033,,1260.727,1478.606,,0,0

20531.669,,1271.705,1497.757,,0,0

20598.306,,1281.302,1492.473,,0,0

20664.946,,1282.231,1496.669,,0,0

20731.584,,1294.69,1493.555,,0,0

20798.222,,1275.366,1488.864,,0,0

20864.854,,1292.242,1497.098,,0,0

20931.49,,1271.628,1479.947,,0,0

20998.126,,1278.808,1476.51,,0,0

21064.761,,1258.372,1483.87,,0,0

21131.401,,1259.894,1469.332,,0,0

21198.039,,1261.08,1450.111,,0,0

21264.669,,1251.535,1434.388,,0,0

21331.308,,1245.271,1421.006,,0,0

21397.945,,1247.623,1424.076,,0,0

21464.579,,1244.729,1446.069,,0,0

21531.215,,1280.217,1420.671,,0,0

21597.849,,1257.512,1415.132,,0,0

21664.482,,1272.802,1416.29,,0,0

21731.117,,1255.229,1408.648,,0,0

21797.749,,1259.486,1400.775,,0,0

21864.384,,1252.21,1390.334,,0,0

21931.018,,1247.325,1381.57,,0,0

21997.656,,1255.335,1370.383,,0,0

22064.288,,1261.638,1356.864,,0,0

22130.917,,1260.624,1346.17,,0,0

22197.556,,1250.064,1342.577,,0,0

22264.183,,1249.871,1333.095,,0,0

22330.822,,1251.509,1329.103,,0,0

22397.452,,1254.132,1329.406,,0,0

22464.082,,1256.883,1340.184,,0,0

22530.718,,1253.776,1335.617,,0,0

22597.35,,1251.598,1330.945,,0,0

22663.983,,1263.479,1343.23,,0,0

22730.613,,1265.016,1349.182,,0,0

22797.244,,1269.236,1357.017,,0,0

22863.876,,1279.812,1354.5,,0,0

22930.508,,1277.205,1345.292,,0,0

22997.14,,1278.744,1324.732,,0,0

23063.77,,1269.955,1318.451,,0,0

23130.401,,1265.699,1321.701,,0,0

23197.032,,1277.611,1316.283,,0,0

23263.668,,1280.928,1297.684,,0,0

23330.298,,1261.966,1285.826,,0,0

23396.93,,1258.104,1284.225,,0,0

23463.555,,1274.988,1290.034,,0,0

23530.19,,1271.114,1280.475,,0,0

23596.818,,1277.001,1281.072,,0,0

23663.447,,1265.473,1276.107,,0,0

23730.078,,1254.993,1297.317,,0,0

23796.708,,1281.329,1311.063,,0,0

23863.333,,1271.516,1325.322,,0,0

23929.968,,1275.141,1319.379,,0,0

23996.627,,1277.859,1315.939,,0,0

24063.282,,1254.532,1323.37,,0,0

24129.944,,1258.466,1341.837,,0,0

24196.601,,1257.921,1341.222,,0,0

24263.256,,1272.249,1341.121,,0,0

24329.914,,1266.411,1338.234,,0,0

24396.573,,1265.201,1335.096,,0,0

24463.232,,1259.842,1326.524,,0,0

24529.891,,1270.394,1324.049,,0,0

24596.551,,1262.874,1318.855,,0,0

24663.207,,1261.08,1307.224,,0,0

24729.865,,1254.92,1293.755,,0,0

24796.526,,1257.09,1302.995,,0,0

24863.183,,1270.582,1316.041,,0,0

24929.841,,1255.894,1318.013,,0,0

24996.498,,1267.164,1331.004,,0,0

25063.156,,1255.718,1324.748,,0,0

25129.815,,1258.213,1319.379,,0,0

25196.476,,1261.335,1332.647,,0,0

25263.132,,1277.378,1348.43,,0,0

25329.791,,1285.695,1361.313,,0,0

25396.453,,1282.074,1381.434,,0,0

25463.111,,1270.104,1383.376,,0,0

25529.765,,1259.925,1382.285,,0,0

25596.424,,1254.273,1388.026,,0,0

25663.081,,1250.394,1383.353,,0,0

25729.743,,1253.706,1383.98,,0,0

25796.401,,1247.869,1378.142,,0,0

25863.057,,1245.752,1378.599,,0,0

25929.718,,1267.922,1390.262,,0,0

25996.377,,1258.573,1366.592,,0,0

26063.037,,1260.667,1358.048,,0,0

26129.694,,1251.001,1348.287,,0,0

26196.351,,1258.008,1346.253,,0,0

26263.006,,1261.067,1342.113,,0,0

26329.665,,1258.617,1337.8,,0,0

26396.324,,1271.912,1322.612,,0,0

26462.988,,1257.555,1318.472,,0,0

26529.64,,1254.786,1310.269,,0,0

26596.305,,1252.568,1313.515,,0,0

26662.963,,1266.197,1300.409,,0,0

26729.618,,1258.0,1292.731,,0,0

26796.279,,1263.951,1300.639,,0,0

26862.932,,1267.129,1298.091,,0,0

26929.592,,1274.4,1291.564,,0,0

26996.254,,1271.721,1280.727,,0,0

27062.912,,1264.715,1276.181,,0,0

27129.57,,1254.31,1277.085,,0,0

27196.225,,1262.893,1271.17,,0,0

27262.886,,1267.301,1264.628,,0,0

27329.548,,1259.411,1262.025,,0,0

27396.204,,1254.938,1260.489,,0,0

27462.861,,1265.291,1251.112,,0,0

27529.519,,1264.614,1247.653,,0,0

27596.181,,1260.291,1245.576,,0,0

27662.837,,1258.255,1237.974,,0,0

27729.495,,1260.361,1229.151,,0,0

27796.154,,1246.135,1229.152,,0,0

27862.813,,1249.468,1227.464,,0,0

27929.472,,1257.99,1224.727,,0,0

27996.134,,1263.169,1227.374,,0,0

28062.79,,1273.357,1232.732,,0,0

28129.451,,1274.156,1236.306,,0,0

28196.105,,1264.686,1221.695,,0,0

28262.763,,1244.836,1213.501,,0,0

28329.427,,1248.762,1214.208,,0,0

28396.08,,1257.599,1202.848,,0,0

28462.739,,1259.161,1224.623,,0,0

28529.399,,1273.155,1221.093,,0,0

28596.059,,1269.176,1214.202,,0,0

28662.717,,1252.006,1220.406,,0,0

28729.38,,1262.425,1228.036,,0,0

28796.037,,1252.752,1231.988,,0,0

28862.692,,1265.96,1238.35,,0,0

28929.354,,1262.584,1253.668,,0,0

28996.008,,1245.408,1261.303,,0,0

29062.67,,1274.128,1269.66,,0,0

29129.326,,1264.016,1264.405,,0,0

29195.988,,1266.558,1256.184,,0,0

29262.646,,1269.425,1270.045,,0,0

29329.307,,1249.954,1258.235,,0,0

29395.965,,1251.391,1256.599,,0,0

29462.623,,1265.596,1258.723,,0,0

29529.278,,1264.351,1259.496,,0,0

29595.943,,1264.968,1270.408,,0,0

29662.599,,1265.273,1268.905,,0,0

29729.255,,1258.771,1262.022,,0,0

29795.916,,1271.86,1260.97,,0,0

29862.574,,1260.029,1255.795,,0,0

29929.234,,1251.468,1247.942,,0,0

29995.894,,1263.378,1246.238,,0,0

30062.554,,1251.014,1242.591,,0,0

30129.213,,1255.874,1240.405,,0,0

30195.869,,1261.406,1247.447,,0,0

30262.53,,1264.72,1249.888,,0,0

30329.188,,1256.05,1258.709,,0,0

30395.843,,1270.42,1253.932,,0,0

30462.502,,1265.136,1256.779,,0,0

30529.165,,1274.893,1257.643,,0,0

30595.825,,1264.169,1249.037,,0,0

30662.48,,1267.068,1255.755,,0,0

30729.136,,1274.633,1278.682,,0,0

30795.801,,1276.425,1297.381,,0,0

30862.457,,1280.542,1316.207,,0,0

30929.116,,1284.205,1321.669,,0,0

30995.775,,1289.52,1324.801,,0,0

31062.431,,1294.523,1320.229,,0,0

31129.093,,1282.763,1308.995,,0,0

31195.751,,1284.496,1305.012,,0,0

31262.41,,1278.239,1305.602,,0,0

31329.067,,1278.147,1309.505,,0,0

31395.727,,1281.593,1315.769,,0,0

31462.384,,1275.212,1304.423,,0,0

31529.047,,1278.276,1305.306,,0,0

31595.705,,1280.55,1308.832,,0,0

31662.365,,1272.532,1300.749,,0,0

31729.023,,1272.66,1296.499,,0,0

31795.683,,1278.585,1295.19,,0,0

31862.337,,1280.939,1296.623,,0,0

31929.002,,1281.053,1299.944,,0,0

31995.66,,1281.736,1296.86,,0,0

32062.315,,1280.809,1292.172,,0,0

32128.976,,1281.795,1282.156,,0,0

32195.634,,1282.188,1275.052,,0,0

32262.289,,1283.517,1272.01,,0,0

32328.947,,1281.674,1266.887,,0,0

32395.604,,1283.79,1265.039,,0,0

32462.265,,1281.673,1257.508,,0,0

32528.92,,1281.218,1254.481,,0,0

32595.578,,1282.574,1253.173,,0,0

32662.235,,1277.996,1252.507,,0,0

32728.894,,1280.151,1246.879,,0,0

32795.551,,1256.121,1253.959,,0,0

32862.214,,1261.998,1267.383,,0,0

32928.87,,1250.854,1267.212,,0,0

32995.527,,1262.463,1279.51,,0,0

33062.188,,1261.662,1298.69,,0,0

33128.846,,1261.655,1344.16,,0,0

33195.506,,1266.386,1389.08,,0,0

33262.158,,1270.059,1414.963,,0,0

33328.822,,1263.514,1420.928,,0,0

33395.481,,1259.915,1415.407,,0,0

33462.136,,1264.376,1406.103,,0,0

33528.791,,1268.336,1401.471,,0,0

33595.453,,1266.339,1400.654,,0,0

33662.111,,1261.176,1393.096,,0,0

33728.768,,1264.078,1377.274,,0,0

33795.423,,1264.56,1376.739,,0,0

33862.086,,1279.644,1360.866,,0,0

33928.743,,1261.13,1354.863,,0,0

33995.399,,1257.476,1350.912,,0,0

34062.058,,1269.33,1356.17,,0,0

34128.716,,1279.144,1343.997,,0,0

34195.373,,1277.376,1344.138,,0,0

34262.036,,1275.283,1359.354,,0,0

34328.692,,1283.88,1373.721,,0,0

34395.351,,1295.754,1380.257,,0,0

34462.005,,1292.761,1386.124,,0,0

34528.666,,1290.294,1376.409,,0,0

34595.327,,1277.607,1357.812,,0,0

34661.98,,1272.624,1347.669,,0,0

34728.637,,1274.037,1340.885,,0,0

34795.299,,1264.701,1324.106,,0,0

34861.959,,1268.48,1316.451,,0,0

34928.616,,1269.35,1313.911,,0,0

34995.276,,1268.528,1308.229,,0,0

35061.929,,1261.624,1299.956,,0,0

35128.587,,1272.894,1296.028,,0,0

35195.25,,1267.594,1294.69,,0,0

35261.905,,1271.0,1283.294,,0,0

35328.566,,1282.248,1282.818,,0,0

35395.226,,1275.151,1281.974,,0,0

35461.878,,1283.654,1279.681,,0,0

35528.536,,1279.494,1265.282,,0,0

35595.197,,1270.899,1258.973,,0,0

35661.857,,1261.996,1249.428,,0,0

35728.513,,1266.219,1257.371,,0,0

35795.169,,1278.748,1265.321,,0,0

35861.827,,1287.531,1259.282,,0,0

35928.488,,1278.807,1256.98,,0,0

35995.149,,1276.462,1250.512,,0,0

36061.802,,1267.705,1265.436,,0,0

36128.463,,1274.668,1265.857,,0,0

36195.117,,1267.992,1265.408,,0,0

36261.778,,1270.663,1265.072,,0,0

36328.434,,1271.495,1265.908,,0,0

36395.096,,1266.6,1257.168,,0,0

36461.75,,1264.872,1259.793,,0,0

36528.411,,1268.057,1250.811,,0,0

36595.07,,1268.161,1246.292,,0,0

36661.727,,1266.506,1238.216,,0,0

36728.387,,1257.432,1249.999,,0,0

36795.048,,1259.809,1246.341,,0,0

36861.704,,1255.602,1242.713,,0,0

36928.358,,1256.381,1252.641,,0,0

36995.017,,1253.689,1246.619,,0,0

37061.675,,1252.87,1242.013,,0,0

37128.335,,1248.507,1240.549,,0,0

37194.994,,1255.716,1244.923,,0,0

37261.655,,1259.978,1253.705,,0,0

37328.312,,1254.754,1270.719,,0,0

37394.971,,1253.939,1277.459,,0,0

37461.628,,1263.52,1286.064,,0,0

37528.287,,1260.407,1280.431,,0,0

37594.943,,1268.553,1277.693,,0,0

37661.602,,1251.981,1272.215,,0,0

37728.257,,1251.687,1277.831,,0,0

37794.916,,1252.146,1278.428,,0,0

37861.574,,1253.58,1278.465,,0,0

37928.233,,1259.653,1287.584,,0,0

37994.894,,1260.72,1279.894,,0,0

38061.55,,1256.673,1281.186,,0,0

38128.209,,1260.872,1279.603,,0,0

38194.868,,1264.916,1275.423,,0,0

38261.524,,1270.54,1272.862,,0,0

38328.186,,1269.784,1274.185,,0,0

38394.844,,1272.973,1273.098,,0,0

38461.498,,1266.928,1267.25,,0,0

38528.157,,1267.378,1263.023,,0,0

38594.815,,1264.755,1257.249,,0,0

38661.476,,1275.884,1254.698,,0,0

38728.137,,1271.535,1255.517,,0,0

38794.789,,1272.004,1244.84,,0,0

38861.448,,1269.874,1240.235,,0,0

38928.106,,1265.487,1238.673,,0,0

38994.77,,1258.985,1231.015,,0,0

39061.423,,1254.113,1228.434,,0,0

39128.082,,1269.507,1238.806,,0,0

39194.743,,1266.964,1240.338,,0,0

39261.398,,1258.296,1252.258,,0,0

39328.058,,1262.097,1265.609,,0,0

39394.719,,1289.957,1279.67,,0,0

39461.377,,1297.197,1277.63,,0,0

39528.035,,1286.856,1265.705,,0,0

39594.69,,1258.597,1255.404,,0,0

39661.347,,1265.467,1259.467,,0,0

39728.009,,1262.42,1256.414,,0,0

39794.669,,1259.962,1248.287,,0,0

39861.323,,1265.461,1246.215,,0,0

39927.982,,1255.805,1242.97,,0,0

39994.639,,1262.639,1245.038,,0,0

40061.297,,1257.119,1242.962,,0,0

40127.958,,1264.168,1240.929,,0,0

40194.615,,1270.7,1237.299,,0,0

40261.276,,1268.042,1239.896,,0,0

40327.932,,1260.193,1233.154,,0,0

40394.589,,1266.451,1226.6,,0,0

40461.246,,1259.054,1222.79,,0,0

40527.908,,1270.742,1211.761,,0,0

40594.563,,1263.4,1212.064,,0,0

40661.226,,1257.173,1214.315,,0,0

40727.88,,1260.388,1217.116,,0,0

40794.541,,1262.792,1220.378,,0,0

40861.197,,1269.225,1219.673,,0,0

40927.858,,1274.504,1220.351,,0,0

40994.515,,1265.385,1223.079,,0,0

41061.175,,1271.386,1225.443,,0,0

41127.83,,1273.3,1225.929,,0,0

41194.488,,1262.603,1233.813,,0,0

41261.145,,1273.38,1243.957,,0,0

41327.804,,1270.701,1235.804,,0,0

41394.466,,1265.515,1249.347,,0,0

41461.125,,1273.478,1275.541,,0,0

41527.78,,1282.008,1264.429,,0,0

41594.439,,1268.137,1266.716,,0,0

41661.096,,1285.063,1266.863,,0,0

41727.757,,1283.521,1268.274,,0,0

41794.413,,1278.627,1269.836,,0,0

41861.071,,1284.012,1257.979,,0,0

41927.732,,1267.169,1252.94,,0,0

41994.39,,1265.928,1245.977,,0,0

42061.043,,1259.834,1234.05,,0,0

42127.701,,1268.043,1242.587,,0,0

42194.364,,1271.058,1246.49,,0,0

42261.022,,1265.969,1252.382,,0,0

42327.682,,1275.841,1252.566,,0,0

42394.34,,1270.249,1249.448,,0,0

42460.994,,1259.897,1230.38,,0,0

42527.655,,1257.197,1243.37,,0,0

42594.309,,1281.303,1241.736,,0,0

42660.969,,1273.954,1231.76,,0,0

42727.628,,1282.815,1245.118,,0,0

42794.283,,1284.226,1227.099,,0,0

42860.946,,1259.527,1231.677,,0,0

42927.6,,1271.374,1232.555,,0,0

42994.262,,1258.421,1218.616,,0,0

43060.916,,1262.134,1233.202,,0,0

43127.575,,1282.39,1234.716,,0,0

43194.237,,1267.208,1218.194,,0,0

43260.894,,1260.723,1215.581,,0,0

43327.551,,1259.905,1214.161,,0,0

43394.21,,1260.082,1212.834,,0,0

43460.866,,1248.563,1217.423,,0,0

43527.526,,1259.826,1216.156,,0,0

43594.184,,1270.209,1219.623,,0,0

43660.842,,1264.238,1225.885,,0,0

43727.502,,1276.06,1222.718,,0,0

43794.159,,1270.69,1212.291,,0,0

43860.816,,1261.598,1212.663,,0,0

43927.479,,1260.189,1211.341,,0,0

43994.136,,1263.408,1209.043,,0,0

44060.794,,1258.485,1202.21,,0,0

44127.451,,1253.586,1205.56,,0,0

44194.108,,1250.748,1203.743,,0,0

44260.765,,1263.002,1200.329,,0,0

44327.43,,1278.644,1199.825,,0,0

44394.086,,1266.944,1198.197,,0,0

44460.741,,1265.883,1196.228,,0,0

44527.404,,1267.005,1188.996,,0,0

44594.059,,1274.912,1186.23,,0,0

44660.717,,1266.321,1185.158,,0,0

44727.375,,1260.551,1184.946,,0,0

44794.033,,1266.437,1185.532,,0,0

44860.69,,1277.651,1187.687,,0,0

44927.353,,1288.031,1188.422,,0,0

44994.01,,1263.542,1178.717,,0,0

45060.665,,1267.788,1173.745,,0,0

45127.328,,1242.519,1171.349,,0,0

45193.983,,1256.657,1171.712,,0,0

45260.642,,1215.266,1166.794,,0,0

45327.299,,1261.743,1181.022,,0,0

45393.96,,1249.101,1192.211,,0,0

45460.619,,1238.682,1165.634,,0,0

45527.279,,1254.801,1207.016,,0,0

45593.933,,1277.493,1207.922,,0,0

45660.593,,1280.368,1220.12,,0,0

