TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED
1121454.291,,1290.495,1242.251,0,0,1121.454291,-11.283825066044074,1.0471945328085894,-0.2112618729571207,-11.072563193086953,2.202200009332604,-0.38209307956066896,436.6213890913099,135.91133997116074,9.775044745650568,316.6098297515474,0,0,0,0,5.425794962408361
1121520.952,,1289.334,1240.66,0,0,1121.520952,-12.87036826664712,-0.10733223388365332,0.02164403264417166,-12.892012299291292,1.9404410071085783,-0.44487880495870175,430.57431474310175,124.86501686449756,4.315101154545628,139.7644182149951,0,0,0,0,5.065947868268405
1121587.612,,1289.586,1238.794,0,0,1121.587612,-14.73191158813961,0.15114072702908743,-0.03049843886153796,-14.701413149278071,1.6801276191161516,-0.5073177841611672,431.5873739692599,123.54167767508031,0.7593059658532565,24.593619654283717,0,0,0,0,5.065514245907665
1121654.267,,1288.28,1239.35,0,0,1121.654267,-14.171455297939247,-1.1483869728408536,0.23165890952054063,-14.403114207459787,1.7230430450594083,-0.4970240554805128,432.5171800765326,124.21391720492633,0.1826538053462824,5.916084449627213,0,0,0,0,5.100918764164065
1121720.924,,1288.383,1243.207,0,0,1121.7209240000002,-10.309998928046525,-1.0389146537663692,0.20957475318229873,-10.519573681228824,2.2817570479827847,-0.36301046410243953,432.9548389348393,124.03211012216244,0.569613970207861,18.44957100701374,0,0,0,0,5.108217653249315
1121787.587,,1289.737,1245.579,0,0,1121.787587,-7.933542211048007,0.3215580726216558,-0.06487720542675339,-7.868665005621254,2.6631357892445484,-0.27153265161820994,434.0875949242913,123.29750671487811,0.5285934779802328,17.120933502178328,0,0,0,0,5.122339695609258
1121854.245,,1287.949,1248.498,0,0,1121.8542450000002,-5.010085882340718,-1.4599698617348622,0.2945153949666425,-5.30460127730736,3.0320203933115573,-0.1830516929587968,433.07669897849024,123.73478010007395,0.9680026937266666,31.353224055184846,0,0,0,0,5.105653522678155
1121920.903,,1289.639,1249.056,0,0,1121.920903,-4.447629607647741,0.2365020286561048,-0.04771861238398102,-4.39991099526376,3.1621756280702424,-0.15183255337145457,428.07922720191914,122.26266283743396,2.0463731019069673,66.28121469123664,0,0,0,0,4.955743290385859
1121987.557,,1290.008,1247.06,0,0,1121.987557,-6.439173654373008,0.6119733554523918,-0.12346349064726607,-6.315710163725742,2.886555014617421,-0.21794313601905987,430.02239188440507,124.69660076742363,1.2289896204964899,39.806487298683706,0,0,0,0,5.049321796215561
1122054.216,,1289.434,1245.965,0,0,1122.054216,-7.529717420846737,0.044444992448688936,-0.00897441065954218,-7.520743010187195,2.713190343706147,-0.25952652581300417,433.0466969252148,130.68823682613476,3.2845504279789104,106.38528813645505,0,0,0,0,5.2379230290041185
1122120.88,,1285.8,1244.406,0,0,1122.12088,-9.084260907078033,-3.583083060388617,0.7228169436983595,-9.807077850776393,2.38426181001874,-0.3384235892041616,433.03046430365515,133.3106315448635,1.4582447562321494,47.23197039197002,0,0,0,0,5.289154867596763
1122187.534,,1288.204,1242.385,0,0,1122.187534,-11.100805115814182,-1.17261225928155,0.236545944139137,-11.337351059953319,2.1641057270602295,-0.3912304048318796,432.54929125839936,135.27666235725667,0.8789050730751881,28.46738739256623,0,0,0,0,5.316948185077939
1122254.191,,1283.968,1239.299,0,0,1122.2541910000002,-14.18234917799964,-5.402141342152163,1.0897806457782138,-15.272129823777854,1.5980202236631789,-0.5270121302591325,430.50567082308044,136.44121981276587,1.0155936551597637,32.89467645659157,0,0,0,0,5.2927671741004545
1122320.853,,1284.729,1236.741,0,0,1122.320853,-16.735892959943385,-4.634670114871142,0.9349565339692324,-17.670849493912616,1.2529232020820196,-0.6097873801973557,427.85500563374944,135.80054141062766,1.360195903552772,44.05620686741267,0,0,0,0,5.21833407481088
1122387.51,,1287.922,1235.531,0,0,1122.38751,-17.941437130122722,-1.4351995481861195,0.28951841050899607,-18.23095554063172,1.1723423276685034,-0.6291155737275647,427.59899407185304,135.53054634304567,0.5608923191789954,18.167080182750848,0,0,0,0,5.2068813271185554
1122454.169,,1283.861,1234.697,0,0,1122.454169,-18.770981220601016,-5.489728962571689,1.107449940801765,-19.87843116140278,0.9353246648985457,-0.6859668214887474,428.2344231863716,137.02458443035485,1.0420264148033844,33.750823077747015,0,0,0,0,5.2522783018895
1122520.825,,1285.069,1231.938,0,0,1122.520825,-21.525525565605676,-4.275258843369784,0.8624514954657382,-22.387977061071414,0.5742833868036352,-0.772566473654373,427.4885746043913,138.77300234587562,0.7780456769410657,25.20059147809528,0,0,0,0,5.2714598121859275
1122587.482,,1282.003,1232.076,0,0,1122.5874820000001,-21.383069897750147,-7.334788802297908,1.479659009709875,-22.86272890746002,0.5059821800312491,-0.7889492561998808,426.92550917648765,139.39351209242867,0.4844832143114898,15.69221952348504,0,0,0,0,5.271634438197303
1122654.145,,1282.111,1230.682,0,0,1122.654145,-22.77261388281613,-7.22031835405528,1.456566566830513,-24.229180449646645,0.30939465743962685,-0.8361028979285176,427.2702451131828,138.73524160980514,0.41486182490877543,13.437210281132385,0,0,0,0,5.265684767549187
1122720.801,,1282.597,1230.075,0,0,1122.720801,-23.375158389770604,-6.727848760440338,1.3572193017942893,-24.732377691564892,0.23700109198223207,-0.853467276928948,427.405547918321,138.5985921077094,0.2364818652519313,7.659554001535589,0,0,0,0,5.265914304058112
1122787.459,,1284.842,1229.705,0,0,1122.7874590000001,-23.74070281701688,-4.476379147893567,0.9030240555927966,-24.64372687260968,0.2497550348306082,-0.8504081059105048,427.6285890414852,138.71272266461187,0.3635280324336495,11.774529063915255,0,0,0,0,5.273372854492608
1122854.118,,1282.688,1228.516,0,0,1122.854118,-24.925247231398316,-6.623909613478872,1.3362513677031267,-26.261498599101444,0.01701078740500022,-0.9062343288204221,427.9086929943081,138.66401656689774,0.08818566607106607,2.8562988147660415,0,0,0,0,5.278742751524901
1122920.775,,1283.148,1227.097,0,0,1122.9207749999998,-26.3397918334349,-6.1574404483499166,1.2421492416426758,-27.581941075077577,-0.17295754082529052,-0.9518002852507665,427.93707112292486,138.54241411933415,0.07535119745166588,2.4405954568502928,0,0,0,0,5.276860235887635
1122987.435,,1284.893,1226.63,0,0,1122.987435,-26.802336288922334,-4.405971167247799,0.888820457229423,-27.691156746151755,-0.18867009084392986,-0.9555691101713659,427.8166436817668,138.69802466755138,0.21890977087721003,7.090400820847508,0,0,0,0,5.277351442042831
1123054.093,,1283.795,1226.547,0,0,1123.0540930000002,-26.880880932058517,-5.497502255416748,1.1090180688537195,-27.989899000912235,-0.23164929496764045,-0.965878136737825,427.8686757122459,138.420783484865,0.39214558902629176,12.701440393373339,0,0,0,0,5.272770533261151
1123120.752,,1285.151,1226.961,0,0,1123.120752,-26.462425562321414,-4.135033421709295,0.8341634299462792,-27.296588992267694,-0.13190474290741686,-0.9419533280306035,428.3346036852537,138.77931201917076,0.24840908059143268,8.045871784861623,0,0,0,0,5.290859175093737
1123187.414,,1283.794,1230.929,0,0,1123.1874140000002,-22.489970046037797,-5.4855644720482815,1.1066098265101743,-23.59657987254797,0.4004051151122446,-0.8142730561456862,432.495697108027,145.53614875622216,6.686334114266469,216.5677151014396,0,0,0,0,5.526747793327311
1123254.07,,1295.584,1234.321,0,0,1123.25407,-19.093514984737567,6.310903720212764,-1.273124612291087,-17.82039037244648,1.2314091784013088,-0.6149477512697814,442.33916019342297,151.14561344471156,3.666558415331342,118.7583756246925,0,0,0,0,5.867621609799369
1123320.73,,1290.558,1233.691,0,0,1123.32073,-19.71905971004935,1.2913721254710708,-0.2605204999437728,-19.458539210105577,0.9957333335657039,-0.6714771494989724,447.2253885095948,154.56988911975085,2.418083714880065,78.3207742996603,0,0,0,0,6.05043076471807
1123387.382,,1293.436,1234.24,0,0,1123.387382,-19.165605023995568,4.175839579317426,-0.8424121666396396,-18.323192857355927,1.1590724055194204,-0.6322985079572442,450.62087583947385,160.59172907069623,2.655158212110912,85.99952341639239,0,0,0,0,6.253130334995744
1123454.043,,1291.017,1235.772,0,0,1123.454043,-17.629149790379643,1.763307731317127,-0.35572538634063383,-17.27342440403901,1.3100996268742093,-0.596072996830432,452.0320240814759,167.36188566796037,3.32258611592471,107.6172490121695,0,0,0,0,6.427976697516432
1123520.699,,1292.601,1237.445,0,0,1123.520699,-15.95169494488232,3.3537752230308797,-0.6765748306097343,-15.275120114272585,1.5975900190184917,-0.5271153194921934,449.04485361841114,170.4700029634132,2.183012203479988,70.70690110108086,0,0,0,0,6.429056839897211
1123587.36,,1295.139,1236.86,0,0,1123.58736,-16.53223981916699,5.898243024742442,-1.1898774189324297,-15.34236240023456,1.587916061324018,-0.5294357227874259,448.84219440091334,171.2897371940803,0.653956311967242,21.181386068745965,0,0,0,0,6.442501571889125
1123654.019,,1298.029,1237.025,0,0,1123.654019,-16.362784881062453,8.79471045726882,-1.774189874805558,-14.588595006256895,1.6963584465953534,-0.5034246447908549,451.2815610735732,163.8684932085929,4.000498914992682,129.57457621466762,0,0,0,0,6.337623145143538
1123720.679,,1289.253,1234.756,0,0,1123.720679,-18.62732993007012,0.025177811686035056,-0.005087588531748326,-18.62224234153837,1.1160490011668203,-0.6426181364262548,460.26243001879084,157.38296490905034,5.431274525740525,175.9168318583673,0,0,0,0,6.411227176699834
1123787.333,,1289.491,1235.149,0,0,1123.787333,-18.22987543399745,0.2696444088787757,-0.05440451720856892,-18.175470916788882,1.1803247437340865,-0.6272009049717692,461.2634912028979,145.92357075125378,4.859651663069144,157.40219361970253,0,0,0,0,6.2131959951629865
1123853.992,,1289.682,1233.118,0,0,1123.853992,-20.25642065770876,0.4671113160468394,-0.09424006729462758,-20.16218059041413,0.8945024362545164,-0.695758474176918,465.0279820409419,139.77990188237965,4.112016749644271,133.18659473345815,0,0,0,0,6.194094549578008
1123920.655,,1290.103,1233.251,0,0,1123.9206550000001,-20.11896566804171,0.894578436144684,-0.18047420200109826,-19.938491466040613,0.9266839585651505,-0.6880393882791316,464.75921885886686,137.0955494910074,2.722088465397202,88.1673678252508,0,0,0,0,6.139700694460309
1123987.311,,1288.919,1231.692,0,0,1123.987311,-21.673511200103803,-0.2829552979444543,0.05707296331915716,-21.73058416342296,0.6688606455853351,-0.749881096080675,466.2171394617251,129.80937422238387,5.024192733541406,162.73161375688812,0,0,0,0,6.051443272848307
1124053.967,,1287.671,1227.561,0,0,1124.053967,-25.80005678609018,-1.5244892071216327,0.3075310625108095,-26.10758784860099,0.03915349221887444,-0.9009231617843262,462.1446673916507,123.58561498191851,5.595128645618833,181.22400193775167,0,0,0,0,5.842307290651377
1124120.624,,1281.575,1227.601,0,0,1124.1206240000001,-25.755602359171462,-7.614023194378888,1.5359897426464315,-27.291592101817894,-0.13118585439665717,-0.9417808948525853,456.2719699995,114.65128141789644,4.496615157132336,145.64358490444408,0,0,0,0,5.5439791947227945
1124187.286,,1286.645,1229.209,0,0,1124.187286,-24.143147652049265,-2.5375568717183796,0.5119000287967057,-24.65504768084597,0.24812634213555218,-0.8507987654539807,449.22946499124436,110.95697278110403,3.841080229645551,124.41106810393232,0,0,0,0,5.298806455527854
1124253.947,,1289.51,1229.518,0,0,1124.253947,-23.82969306567611,0.3339091788391215,-0.06736882854173606,-23.762324237134376,0.37655994167460943,-0.8199925786790221,437.1418066191336,108.26527892767345,5.031417352797932,162.9656163146608,0,0,0,0,4.936784602304132
1124320.604,,1287.653,1230.29,0,0,1124.320604,-23.05323880051742,-1.5166253336785758,0.30594466138211457,-23.359183461899534,0.43455866597057835,-0.8060809578898874,432.2309261510666,107.57711053182196,2.852710720806516,92.39817096968656,0,0,0,0,4.7974090167667685
1124387.261,,1287.347,1231.196,0,0,1124.3872609999999,-22.142784589270832,-1.8161600212656595,0.36637062956589633,-22.509155218836728,0.5568498276236447,-0.7767481012205129,433.96035099841504,107.61426507235709,0.6818576974563713,22.085100899666408,0,0,0,0,4.842988833955137
1124453.923,,1287.16,1231.914,0,0,1124.453923,-21.4203300978254,-1.9966943989679748,0.4027903332436128,-21.82312043106901,0.6555477142117849,-0.7530743465376247,434.5291717527959,108.08270601326521,0.17993160552349097,5.827913474980523,0,0,0,0,4.865569437742263
1124520.578,,1287.009,1235.093,0,0,1124.520578,-18.236876128039967,-2.1412296306666576,0.43194782876579996,-18.668823956805767,1.1093474357903566,-0.6442255793026741,436.32138153686725,109.53785824881945,2.117603558130203,68.58834097094027,0,0,0,0,4.936385883445479
1124587.239,,1284.536,1237.658,0,0,1124.587239,-15.667421811235727,-4.60776445550232,0.9295287802420069,-16.596950591477732,1.4074220029730524,-0.5727291732029397,437.1181785041844,108.42691687410846,0.4852735538215008,15.71781830734997,0,0,0,0,4.9388174747144244
1124653.897,,1284.417,1241.105,0,0,1124.6538970000001,-12.21596774879663,-4.720299746355067,0.9522308384223096,-13.168198587218939,1.900706866203304,-0.4544094680442455,437.55673645439373,107.30990455305371,0.9900665984142152,32.06786519377246,0,0,0,0,4.9320948960658315
1124720.554,,1282.988,1243.128,0,0,1124.720554,-10.188513807076106,-6.142835309237853,1.2392029061834524,-11.427716713259558,2.1511050758388772,-0.39434875151965015,436.6999659524223,106.7300479525824,0.46160507132842077,14.95120552883095,0,0,0,0,4.900181795637221
1124787.21,,1284.373,1242.707,0,0,1124.78721,-10.605059986068909,-4.751371144137693,0.9584989581815367,-11.563558944250445,2.1315618378759096,-0.3990364083402593,433.00362029464674,103.86003345804006,2.2122553020278253,71.65407348683942,0,0,0,0,4.756560775927033
1124853.867,,1286.966,1242.974,0,0,1124.853867,-10.333606152136781,-2.1519070570941494,0.4341018157874357,-10.767707967924217,2.2460586692364535,-0.3715731060214512,429.491159688948,100.66195789364855,3.062045311456612,99.17843549342066,0,0,0,0,4.612606742723994
1124920.531,,1284.322,1242.967,0,0,1124.920531,-10.336151904382632,-4.7894424662813435,0.9661791922108524,-11.302331096593484,2.169143950243133,-0.3900219325555944,426.1885727786515,101.81489856627631,1.5203330872923424,49.24298685665397,0,0,0,0,4.544485513900081
1124987.189,,1284.463,1240.714,0,0,1124.987189,-12.584698111418902,-4.64197863234449,0.936430901588798,-13.5211290130077,1.8499317630174326,-0.46658842524762184,425.169540825134,101.78388909383919,0.9180991985813316,29.73686960228046,0,0,0,0,4.517375412909582
1125053.845,,1286.365,1240.461,0,0,1125.053845,-12.833244505970697,-2.733515167366477,0.5514312424720417,-13.384675748442739,1.8695629086542833,-0.4618796828214522,426.18216915576767,102.21414490663976,0.5517596759673047,17.871277484383004,0,0,0,0,4.550895111744009
1125120.501,,1284.449,1238.402,0,0,1125.1205009999999,-14.887790954403044,-4.643051877399785,0.9366474103079955,-15.82443836471104,1.5185611543759494,-0.5460712467069463,426.6024495124544,102.21027692584904,0.21147418708359833,6.849565205230688,0,0,0,0,4.561803274563091
1125187.161,,1285.892,1235.418,0,0,1125.187161,-17.86733718946266,-3.1935883745961746,0.6442430941017123,-18.51158028356437,1.1319696387821043,-0.6387993994468889,428.1832516245444,103.25879647932732,1.1801282894063545,38.22388812697653,0,0,0,0,4.620353364580427
1125253.82,,1281.427,1235.153,0,0,1125.2538200000001,-18.12788354521581,-7.652125143773446,1.5436761551965181,-19.671559700412327,0.9650866774950145,-0.6788280811424826,428.37001829086137,107.41788181996037,2.348254123294864,76.05902147103413,0,0,0,0,4.695079561156692
1125320.481,,1283.734,1231.845,0,0,1125.320481,-21.431429821224356,-5.338661894052393,1.0769747596149106,-22.508404580839265,0.5569578197914812,-0.7767221981320332,428.3170055018942,111.57380278790212,1.4738882255453543,47.73865617038322,0,0,0,0,4.765708227756714
1125387.136,,1284.585,1231.403,0,0,1125.3871359999998,-21.86897655197299,-4.48119940106767,0.9039964587133915,-22.772973010686382,0.5188951073030668,-0.7858519510494002,428.8162283328272,113.52100242755171,0.8596257932222627,27.842939150047606,0,0,0,0,4.812811113438763
1125453.798,,1284.098,1228.31,0,0,1125.453798,-24.957522868920705,-4.961736404412477,1.0009365290242842,-25.95845939794499,0.0606081810660741,-0.8957770228129236,427.89136528876327,113.95979268368797,0.7383474461386079,23.9147814973895,0,0,0,0,4.7974291621324925
1125520.452,,1284.139,1227.855,0,0,1125.520452,-25.40806977421221,-4.914274358353623,0.9913618780608437,-26.39943165227305,-0.002833251237682586,-0.9109941359346818,427.8263996123859,114.26309910989201,0.23923158663488817,7.748616388622342,0,0,0,0,4.8012508348098875
1125587.114,,1282.836,1226.395,0,0,1125.5871140000002,-26.863616198899535,-6.210811711700444,1.2529159754961952,-28.11653217439573,-0.2498676518463619,-0.9702480065129695,428.3787188039143,113.72255383803507,0.3728068511737609,12.075066329783882,0,0,0,0,4.805398086695333
1125653.766,,1282.865,1226.386,0,0,1125.6537660000001,-26.868163345526682,-6.175350209477756,1.2457622277205413,-28.113925573247222,-0.24949264750383726,-0.9701580576689077,428.3957619570887,113.39633959783563,0.38321363000923225,12.412137776626299,0,0,0,0,4.799990584597467
